-3.746129727787435998e-02	3.569369872130650351e-02	7.295224958823977313e-02	-1.667710763771434734e-01	1.652719542361831551e-02	9.311271163883125257e-02	-3.965298369542025192e-02	3.030512932554995861e-02	2.094242667167878214e-02	-1.179745744892037596e-01	6.457789004179878556e-02	-4.217335077194411786e-04	-5.062547918685821741e-02	-7.790544039009239530e-02	-4.142392490652722914e-02	-7.269014487564770532e-02	8.840736667263988935e-03	1.141336441230001407e-02	-2.920392124066389927e-02	1.087821900624059285e-01	-9.335202460557939785e-02	1.489552628413185528e-03	-4.556158949272746950e-02	3.059358089705418449e-01	1.201396371456073531e-01	-4.453004792904639852e-02	2.998778165997053463e-02	-4.344047298571750843e-02	4.887795122614680549e-02	1.780490829065595540e-02	-2.265633601386975518e-02	-2.264514985539220829e-02	-2.264628609742874443e-01	1.712359603319984769e-01	9.555551874841564444e-03	6.837679941581061016e-02	-1.267508147510232608e-01	4.209708864604209261e-02	5.175562037718717256e-02	4.350264182914072297e-02	4.274164881964854362e-02	9.620305084486845126e-02	6.850168826056255746e-03	3.284983953929931921e-02	-8.978377926865230285e-02	-1.700419863259420780e-02	1.859741338878974836e-03	-1.640985103392802102e-03	1.259243955466048115e-01	9.478077271926212133e-02	6.407953520374923273e-02	-2.354254275824305825e-02	2.121020753220863586e-01	-1.760800172115755194e-02	7.817041645327327259e-02	-1.560199093802380199e-01	-2.065670668526571885e-01	-4.071845497012296228e-02	0.000000000000000000e+00	-9.356762036518914000e-03	-1.000128337161767210e-02	6.076231245072119536e-02	-2.658139071709530663e-02	5.170417064186549200e-02	-1.312845443039802606e-01	1.007810258621013588e-01	1.561770167092738359e-01	1.824312771455921522e-02	4.077065319233852403e-02	5.317661097133992432e-02
8.139331276658699071e-03	6.507136385448891724e-02	-1.378369236097667372e-01	-7.580157357912348237e-02	-4.968178238396284835e-02	-1.920331109918834434e-01	1.226347601137105919e-02	1.088460116207491668e-02	-8.439262684815537763e-02	-4.827450688079686081e-02	3.464150275316136424e-02	8.280685913973915083e-03	-5.990058827696136123e-02	-1.804795467069024439e-02	3.831872959531169853e-02	-1.831957624419235662e-03	-1.741091790735734002e-02	7.725956271246625651e-02	8.981386244590409962e-02	-9.937857300972899322e-02	2.681879281458093151e-02	-6.056719026038301194e-03	1.446723649826206493e-01	-3.318520876527054908e-02	2.843273046956934502e-01	-7.259661132039095521e-03	6.903538859067677967e-03	5.328943274724680379e-02	1.843517062089118381e-03	-1.754410950906198571e-02	-8.522329595613342213e-04	-3.622350573108393257e-02	8.564264759352971379e-02	7.735491624949612788e-02	-1.781285263331458882e-02	9.972088223269398588e-02	-1.396086661588597233e-01	5.389298678347251986e-02	1.322842275639681264e-01	1.015403135001672341e-01	3.261914716268574273e-03	-6.734890716621894091e-02	7.813336234821571802e-02	-5.923997470103137264e-02	-9.373994689490670884e-02	-7.305631227091960445e-02	8.256736780739833137e-02	-1.442555329927162067e-01	3.299400541497334721e-02	-6.370038829601956665e-02	3.480400324646657460e-03	-5.809737993480638962e-02	1.251285900705441934e-01	2.526562806747758572e-01	3.173379210462054945e-03	-1.121134799466213666e-01	9.101767655097049714e-02	2.401806835790597228e-01	-9.356762036518802977e-03	0.000000000000000000e+00	6.505041520005570843e-02	-1.681403814822357845e-01	-2.347831865969720808e-02	4.116351216406013980e-02	1.121596779771649316e-01	6.745145743718115872e-02	1.021738697803122459e-01	5.557281314586096782e-02	-1.926724604490051562e-01	2.131537667759994190e-03
-2.778519438304293335e-02	-1.379349244940515119e-02	4.349978720785435682e-02	3.379015768106557321e-02	9.104920294677474116e-04	5.962790089828808732e-02	5.804035128887496953e-02	-2.595515528189126439e-02	1.705367843533424632e-01	3.922744615666952372e-02	1.827330636438846967e-01	7.649284378289133643e-03	9.621336047501181932e-02	-2.248917404281641774e-02	2.005736974706398557e-02	-1.293659331480069008e-01	1.006966433519491666e-01	2.426290779368104125e-02	1.109118636801093710e-02	-1.238215599885283819e-01	1.096399161809099160e-01	-1.706349532296370236e-02	-1.494802315751820043e-01	2.739904545555102086e-02	8.510805793333978131e-03	2.561261291383451488e-01	-7.291154557940097980e-02	-5.754600205880372465e-02	5.822377529592265982e-03	-1.539321009628410661e-02	6.177212030616443389e-02	-8.988908816414706293e-02	-1.436607840782231083e-01	-7.853736719523711496e-02	-2.567945091508856692e-02	1.738648133073453575e-02	3.607606318152609126e-02	5.408814054124932991e-02	2.966871587060367424e-02	3.838807851585818165e-02	1.410316491721367027e-01	-8.281784182420079410e-02	4.409328645178157285e-02	1.237091116865558088e-01	-1.792848841145077560e-02	1.628981846586928517e-01	-5.136458417917851710e-02	-1.447320913301947641e-02	-5.305325119806312412e-02	2.600702575441816641e-02	7.852544954348283923e-03	-4.400814734195464262e-02	6.861255416746994684e-02	-1.444997098011242993e-02	1.028424478406858404e-02	1.307763697632894490e-02	-5.258121505109016047e-02	3.333782573155713580e-02	-1.000128337161861405e-02	6.505041520005766520e-02	0.000000000000000000e+00	-2.362584665916062782e-03	7.486737779530097670e-02	8.930623404298175527e-02	-1.011278120731193449e-02	-5.247155579118767399e-02	3.526983314484290893e-02	1.144299773467467862e-01	-7.358168308870573215e-02	6.021119539823475975e-02
-7.968626066573035460e-02	2.277858978928924347e-02	3.287779320364932201e-02	8.160327910282248742e-02	7.188022047445645490e-02	-9.742594921865601471e-03	-5.100426181360535882e-02	1.184317995952507557e-01	4.054106572177017948e-02	-3.594449959226662245e-02	2.817813492944985440e-02	-6.807742798856453170e-02	1.463275166284883078e-01	-1.566468784595916042e-01	9.068725551164812104e-02	1.089482747320885681e-01	5.109445888247308998e-02	-1.186263658783391454e-02	-1.205195276301669755e-01	-9.085340754780590888e-02	-8.147688600861192898e-02	-1.032208133143347473e-01	2.128768129163675915e-01	-6.188077416232212746e-02	3.232248482725186278e-02	1.036709271295912192e-03	1.755178410162269720e-01	3.768898326254064429e-02	3.300242477987670731e-02	2.888585403184212169e-02	-1.139741449260568348e-02	2.354300843609144836e-02	-1.130535971808537821e-01	-9.592587016953156576e-02	-2.512618520871575181e-02	4.169462116835429694e-02	2.964858084166586364e-03	1.065422788911073171e-01	7.007739845663074618e-02	-1.725575642437682938e-02	6.100255024588092934e-02	-3.626340865422954945e-02	4.998481988207226050e-03	-6.061410157154032557e-02	-5.795947903040143262e-02	3.190721462073556336e-02	1.426828164165471619e-02	1.684151729121519947e-01	-4.675860407957450893e-02	1.793494452164654807e-01	-1.646738745222356692e-01	1.916383403652519024e-02	-8.357723448195666927e-02	6.647967960801427767e-02	-3.796422099082711471e-02	2.262990135120558632e-02	7.586069192958243279e-02	-1.423714904915353574e-01	6.076231245072081372e-02	-1.681403814822350906e-01	-2.362584665919573428e-03	0.000000000000000000e+00	7.818973410848990835e-02	9.593821449277319113e-02	9.098793328847017137e-02	-4.966626397360329737e-02	1.715569488405048124e-02	-8.499277895957352974e-03	-2.217247459040372695e-02	7.639874327565776557e-02
-7.040090702743789786e-02	1.103510797962946738e-01	5.576256016958400230e-02	5.083018111927771476e-02	-1.923866417366377479e-01	-1.384018978529075183e-01	-2.485295918464153556e-02	1.094222577243133682e-01	-2.714877368293308266e-02	-5.171004399629904741e-02	-2.095791120664623752e-02	-1.240326743078640562e-02	1.114003416069118818e-01	1.322673368689277207e-01	-6.183866773828172216e-03	-8.016678325709743202e-02	2.315289117489015627e-02	-4.557493639484650610e-02	1.059297531248590690e-01	-4.463885267094595127e-02	-2.501063796050402924e-02	-2.935789467546348706e-03	-1.827239683840655229e-02	3.668142828890575552e-02	-1.474558634647901191e-02	-1.388779008923361584e-02	-6.860424321432531669e-02	2.466743630749622940e-01	-1.422037619383896001e-01	-8.348672231715276171e-02	-4.200987870204664354e-02	3.068405475327975682e-02	5.808095273989169471e-02	3.388848833971779689e-02	7.122865126162085392e-02	1.435010039144603983e-02	-4.789278772975681664e-02	-6.743372911006691173e-02	1.868149511390973794e-01	1.758964667811934168e-01	-6.834800769518022123e-02	-1.066249707103477384e-01	-1.132902186771912040e-01	1.304219257789267783e-01	1.333542828831092153e-01	6.353771360890662911e-02	-3.189930417952240201e-03	3.049118480260921693e-01	4.649042005675442513e-02	6.459268589707902949e-03	-1.565799162988318893e-01	3.012498822958738914e-02	2.283094272269556857e-01	-1.042114058141055816e-01	1.924983238234305727e-01	5.212765478995896179e-02	-1.036181406253014053e-01	-2.189094860037905932e-02	-2.658139071709470641e-02	-2.347831865969714910e-02	7.486737779529979708e-02	7.818973410849097694e-02	0.000000000000000000e+00	1.103971197489915096e-01	6.466300816324883904e-02	-1.025353713635199573e-02	5.329776150098521764e-02	-6.522383275270718372e-02	-4.570643581252328835e-02	5.889796471589661513e-03
-5.811124138444099391e-02	1.891444008858903306e-02	1.465931966629874239e-02	-2.260566156983881067e-02	-1.025968861230018014e-01	-1.221466410951197318e-01	-6.111986129063280704e-03	9.029247181643537679e-02	-5.964508514422730417e-02	-9.446665519894936747e-02	4.460554212820383446e-02	1.016110744424537637e-01	5.004538057414867347e-02	-6.234343156537607011e-02	1.087952890126762245e-01	-9.353907157729839106e-02	7.822614503982706913e-02	-5.818956690378605801e-02	2.443705482226038103e-02	1.313543145748828078e-01	-1.306727623413757033e-01	3.195429347696852190e-02	-1.904660698848978026e-02	6.108894581382736527e-02	-5.974950514214474873e-02	2.437734511749380800e-02	6.657062068281495437e-02	-3.071744311517609835e-02	1.366703097222072005e-01	-4.564400643846305838e-02	-5.178216023448615341e-02	3.038905738713473803e-02	-1.024170670762227300e-02	-3.331738045917094493e-02	8.384092245662756737e-02	-1.262336734871777159e-02	8.250712591402324658e-02	1.392614846738025880e-01	2.550316429095814685e-01	7.776938144954420595e-02	-5.523690089749853233e-02	6.234773119147594272e-02	-5.993813302360392198e-02	6.507124707556088961e-02	1.319638314622860464e-01	1.951082916992112615e-02	-2.880538808831423561e-02	-8.938114822137928350e-02	-2.292792160332918910e-02	1.080991818719785058e-01	1.352427241408047376e-01	-1.030572464057454701e-02	6.206996719875688961e-02	8.614260978449814199e-02	-1.302694826357196634e-02	1.000137957866447519e-01	6.233371603864355792e-02	1.646305530138144138e-02	5.170417064186787204e-02	4.116351216406149288e-02	8.930623404298036749e-02	9.593821449277269153e-02	1.103971197489913986e-01	0.000000000000000000e+00	-5.909053655617461237e-02	-3.400780993826494486e-02	2.191421483718844834e-02	8.552612012463323143e-02	6.628860031914315942e-02	-2.261118371944308494e-02
4.892152811870753223e-03	-1.874117875406409450e-01	-1.103715664893560773e-02	-1.666802210859149105e-02	3.379546538945283479e-02	4.416935377405320495e-02	-8.452338105500641074e-02	1.655525354320297113e-02	-3.991181049027594380e-02	2.762263015230793650e-01	1.785075616353175298e-01	2.549694970954786283e-02	-1.021691645486433537e-03	2.207427577302108548e-02	-7.660469858102266806e-03	-8.859532028985910024e-02	-6.226919126188383558e-02	-1.061513102204435649e-01	2.478145034154084075e-02	6.840463688599314473e-02	-1.334028030925344527e-02	-1.018428823422648649e-01	1.105994869455217688e-01	-3.644693743275431025e-02	4.872234460828767794e-02	-4.606542354383896289e-03	1.671035683999123889e-02	-6.702848533291583255e-02	8.495560227277793031e-02	3.643452217468559629e-01	6.523779937944870766e-02	5.761440772206277011e-02	-1.000809902294947096e-01	-2.793236774234945929e-02	-4.954716988987258042e-02	-1.020332802653566850e-01	-1.782808489954474385e-01	-3.917360721267469626e-04	1.510202077893611945e-02	5.540911697376978140e-03	-3.856463525332384009e-03	1.355332576977253956e-01	-9.342170728902131349e-02	5.501970092921384253e-02	9.748675126893105447e-02	1.557464317939602667e-02	1.634617070536960315e-01	-1.010048085315676941e-01	1.156940075843926469e-01	-2.941426174525613169e-02	5.628747283433101212e-02	-2.545134078364961333e-02	-8.341719163369867157e-03	-4.904833509841968926e-03	3.347501770708190272e-02	7.368733837902030626e-02	-6.554466991292286215e-02	1.606778520934840360e-01	-1.312845443039802606e-01	1.121596779771641683e-01	-1.011278120731123539e-02	9.098793328847042117e-02	6.466300816324811740e-02	-5.909053655617555606e-02	0.000000000000000000e+00	1.403056615921871586e-01	9.625821300085792009e-02	-2.868703471265333406e-03	-1.508758100319176898e-01	-4.363769680954157626e-02
-1.902384860968551333e-02	-3.948464444910818050e-02	9.817381480134303173e-02	1.178836367306747984e-02	-6.810808007059314384e-02	1.495486866939986460e-03	1.676770387079486516e-02	-1.002700517600697006e-01	-1.534598846042464250e-02	1.004512844812491534e-01	-1.333645066657940803e-01	3.010062476894967507e-03	-2.703437910527141039e-02	6.367389413914867867e-03	6.058521050136782271e-02	3.536265174073123518e-02	-1.119305557863868872e-01	4.662677713923733119e-02	2.562341005124412971e-02	4.034070128707248348e-02	1.149330310209059902e-01	-2.649594388351594887e-02	-6.632436091142847323e-02	4.336290245924889764e-02	5.333826849423213556e-02	-8.630511814538287252e-02	5.268036414658242017e-02	1.822132624748779364e-02	-2.437094693580465002e-02	-6.208370341594907776e-02	2.654326205710684228e-01	-4.907283017200355507e-02	2.044569903880928685e-02	-1.895886597310615374e-01	-9.450401222851700922e-02	1.342255466952148868e-01	4.059639270910688214e-01	1.058739266603342249e-01	1.039811726829349969e-01	1.723700740408307900e-03	7.753607486444148711e-02	1.180746913862942005e-01	-2.738121326007083786e-02	4.882912124046039082e-02	-1.660407688521063352e-01	2.579165376214260022e-02	5.980685377479948162e-02	-3.963502340060490181e-02	6.179364364008560831e-03	2.156642500230568915e-01	1.413336900859324570e-02	-5.478078492055791365e-02	1.306237448410590696e-01	7.720038418400479441e-02	-6.961567262043961979e-02	-1.556040840771781841e-01	3.158487799467527002e-02	4.480593859653279887e-02	1.007810258621015670e-01	6.745145743718192199e-02	-5.247155579118752133e-02	-4.966626397360214551e-02	-1.025353713635393169e-02	-3.400780993826398035e-02	1.403056615921866035e-01	0.000000000000000000e+00	2.300566228423844492e-02	-1.094597822793108854e-01	-1.858188280321899574e-02	1.379110342828856473e-01
-8.303775069071336890e-02	-1.738262357811835579e-01	1.644934904368385853e-01	-1.050581055825649951e-01	-1.348851043220194480e-02	-8.623769182453563942e-02	6.643367849571675532e-02	1.019236187925601916e-01	-5.121877830502661157e-04	7.935001908447240904e-02	2.988676277953788291e-02	-8.585019736904711887e-03	6.215281884843845001e-02	-2.598114819120425287e-02	5.068196185123576003e-02	5.548444826113250322e-02	-7.546012990765794959e-02	-5.262658493332880022e-02	2.974523220124404999e-03	1.381790869882250639e-01	-9.891639498754842275e-02	-4.154465322820637824e-02	-7.105602904907305783e-02	1.192172979294278679e-01	1.998152609950180902e-01	-1.517613182856114747e-02	2.336616007246281393e-02	-1.181098573023167259e-01	-4.983242401069170463e-02	-2.708691485252612621e-02	-1.002919303615429358e-01	3.838255470503912359e-01	2.213107773237523931e-02	-6.999621694359751956e-02	7.282604309057917960e-03	-2.449680425816081614e-02	-2.375447236446293076e-02	-5.317597658016292791e-03	-1.469252845100403881e-01	-2.640412830164960423e-01	-1.800238112286691589e-02	3.583350091879103361e-02	2.084025727025754990e-02	-8.373342657187134164e-02	3.938321026153430993e-02	1.457485052830877204e-02	-1.294330059447471593e-01	4.109106889767951548e-02	-2.522926334712702681e-02	-7.773006333150481173e-02	6.607719234747373716e-02	1.332982631256215272e-02	3.703997393501718555e-02	1.735417549634093726e-01	2.138104932092858568e-01	6.000148963212889597e-02	9.924751493010537662e-03	1.027352396360067810e-01	1.561770167092744743e-01	1.021738697803151463e-01	3.526983314484101462e-02	1.715569488404957571e-02	5.329776150098582133e-02	2.191421483718885427e-02	9.625821300085896093e-02	2.300566228423769552e-02	0.000000000000000000e+00	-2.055357983118892840e-01	-1.010820615031399750e-01	6.515581294700223403e-02
9.124093100275194879e-02	2.380380486130620823e-02	-1.049758998241370235e-02	-7.448714566446194840e-02	-7.309888428367311564e-02	1.246136493579377974e-01	4.541318038636805304e-02	-5.929232998115820108e-02	1.155914574951968782e-01	-2.447760929921007599e-03	-2.524297503129905446e-02	3.462732222303763208e-02	-1.794730107687935450e-01	9.887812726095145111e-03	1.403858830870274299e-01	-4.432837383258800279e-02	-5.300511388671740043e-02	-1.040306551194611212e-01	-4.843835352220280527e-02	9.098364135765957261e-02	-1.350035443345863340e-01	-3.323115903998746096e-02	-3.102820749838635511e-02	-1.468350325509873988e-01	3.598279383840398415e-02	-1.746983785709825196e-02	8.296512762919341921e-02	-9.764840708561836613e-02	6.536533569845584535e-02	1.472564827369411133e-01	5.277340928705793847e-03	8.465832142876869582e-02	2.567893689201010687e-01	-1.219453987744335832e-01	7.790960193384106024e-04	9.658996014663896734e-02	-6.464205337374752391e-02	-1.406655869603041717e-02	1.511667671350681308e-01	-5.863508621880577504e-02	-3.609708298380308322e-02	2.860116598128578311e-02	1.077210916092532916e-01	1.987621532321306728e-01	-1.469723522575722141e-01	-5.400524001169282329e-02	-6.753886077873316740e-02	1.847102617547393688e-01	4.144199129085814406e-03	1.162648962225690807e-01	2.660676879774687836e-02	-1.013756265643849658e-01	1.233124571993436842e-02	-6.700895752989806387e-02	3.391444126734161069e-02	5.889970860292428889e-02	-6.859744650181431869e-02	4.389707862543269085e-02	1.824312771456038790e-02	5.557281314586218213e-02	1.144299773467444964e-01	-8.499277895957949719e-03	-6.522383275270599023e-02	8.552612012463045588e-02	-2.868703471265474786e-03	-1.094597822793101222e-01	-2.055357983118906440e-01	0.000000000000000000e+00	-3.241524240707907567e-02	2.238058118445254013e-02
-8.972020576467329422e-02	-8.441291444811184486e-02	-4.997761788844767156e-02	-7.274118298981664676e-02	2.443660241894899179e-02	1.461774204623785857e-02	1.181841108845710919e-01	-2.889158254475310619e-02	-1.537321731251053702e-01	5.257253795604742430e-02	1.521578067382308441e-01	-3.912552330238051185e-02	-1.178530816197369442e-02	1.084677119349496260e-01	1.144416066896757483e-01	-6.856114366614685096e-02	-5.203694494933783915e-02	1.387662997567054024e-01	2.568850520476060328e-01	-1.831071008744064588e-02	8.456319518247414069e-02	-1.441592096287528935e-01	2.318895968570878693e-02	1.253792546986438328e-01	1.187686252462268471e-01	-1.621854322225367920e-02	-1.073881382715137917e-01	-1.229286508509094267e-01	-3.818186675908782912e-02	-5.063274856114700212e-02	8.505765293132482030e-02	1.095200804856317350e-01	1.240154141908067914e-01	-1.394461497307852016e-01	-1.027413378249733833e-01	1.122725325352741665e-01	1.370223071555220218e-01	-3.540152533689139985e-02	1.228786965437132367e-01	-6.762600416674791060e-02	3.274654082486200268e-03	-6.759436471945614276e-03	6.619314404977286181e-02	-1.344644590209482515e-01	-5.774106056430661216e-02	4.222061488390531359e-02	1.934372172772921283e-01	-1.018546685211529357e-01	-1.649535418679094582e-03	-2.965462268678345503e-02	1.666344570714095585e-02	-1.193748340144746845e-01	3.640764900586766772e-02	6.292693690892786629e-02	1.633898038508173056e-01	1.718573354073940351e-01	-1.538726144034036347e-01	8.015203327096688535e-03	4.077065319233803137e-02	-1.926724604490052117e-01	-7.358168308870734198e-02	-2.217247459040268612e-02	-4.570643581252373244e-02	6.628860031914367290e-02	-1.508758100319175233e-01	-1.858188280321914146e-02	-1.010820615031409048e-01	-3.241524240707955445e-02	0.000000000000000000e+00	-8.085028833037523344e-02
-7.988012994291404656e-02	-1.051805523673415843e-01	4.383342674605616301e-02	1.251964788862647282e-01	1.004184125100908154e-01	1.059181627483476128e-02	5.235231259002950943e-02	5.545897264254668647e-03	1.059979372151780919e-03	-6.605140286402620686e-02	7.825711433774792947e-03	-6.961954737844672225e-02	-2.996736449613462971e-02	-2.444590472845037735e-02	-1.220707973395236817e-01	-8.163175719030833777e-02	-1.981910120209703641e-01	-3.501976003670651677e-02	2.811608573850068668e-02	5.256345322024083555e-02	5.924274827063144566e-02	5.070799726032465538e-02	-1.000376999529881258e-03	-1.305343611051168473e-01	-1.419017508504767655e-01	-4.566812550555390815e-02	9.050866959329968708e-02	-1.773031816648352466e-01	-2.253388506700624780e-02	-1.550561599477938146e-01	1.961962086265734706e-01	7.949841900091410285e-02	3.506171726353856516e-02	1.174160682204831302e-02	2.178206403682733938e-01	2.187228984265114085e-01	-3.448595822757543998e-03	-1.061093737364274397e-01	-5.250543810483000035e-02	1.777214861848332508e-02	1.639487388504721199e-01	1.151396811025989925e-01	1.430429670637198836e-01	1.375956236727377165e-02	3.007777020117166286e-02	-1.769795080371510537e-02	5.749424642993440984e-03	1.710140820486794888e-01	-2.643837146417061038e-02	-5.316641880098853809e-04	4.629058528803348810e-02	-6.447268216269625395e-03	1.372696772938713783e-01	-6.573328606449149736e-02	-3.866116802211966991e-02	-2.826496354805784275e-02	2.394193079404715804e-02	1.986944833308428304e-01	5.317661097133923043e-02	2.131537667759717068e-03	6.021119539823505812e-02	7.639874327565776557e-02	5.889796471589660645e-03	-2.261118371944195390e-02	-4.363769680954186075e-02	1.379110342828883673e-01	6.515581294700106829e-02	2.238058118445204400e-02	-8.085028833037524731e-02	0.000000000000000000e+00
