3.136014786371630891e-01	-2.187199573754515514e-02	2.099848349636934952e-01	-1.568025279133143102e-01	8.301700604740555600e-02	-1.901740963037770737e-01	-2.714592723945164487e-01	-2.223780766246061524e-01	-5.779740196786292000e-02	2.409581450157075727e-02	-4.223161881079735558e-01	-3.488155718881186806e-01	3.171031941844977275e-01	-2.292922874503423858e-01	-2.721864377478726560e-01	6.814403353208507708e-02	1.604025088928886511e-01	-2.272343305303900496e-01	3.303740643777015040e-01	3.381241012353006781e-01	3.468822596269984793e-01	-1.144905770738535999e-01	-1.564033191963211389e-01	-2.267262538070073316e-02	-8.963830197540248457e-02	-3.769539200551366154e-01	7.892270546536230003e-02	2.924948889182734657e-01	6.422507535453426952e-02	-3.318474974869343175e-01	-1.832073812681638339e-02	4.023171502568168578e-01	-6.158843150207277822e-02	-9.890464208417532044e-02	1.102718852984704428e-01	2.917594525191272159e-01	1.493378853787259153e-01	4.245508586775292303e-01	2.655639367317383925e-01	2.018598330880623515e-01	-1.623595163710077061e-01	1.364999167880035225e-01	-5.521473565786052529e-01	2.813473609176407320e-01	1.294023927235322079e-02	-3.483865290385061431e-01	-3.225827476476946787e-01	4.633535207053151583e-01	-3.005826658907401194e-01	-2.538057531000982303e-01	2.638649196229996274e-01	1.100130727789569995e-01	-2.115089198149389393e-01	6.717930179512181521e-01	5.162041835891081343e-01	0.000000000000000000e+00	-2.009533079770410846e-01	-2.580567862949043612e-01	-3.583334331259369759e-02	-1.853158299763249806e-01	-1.824115316661943098e-01	1.717913325073857911e-01	3.941203240678130548e-01	3.803344919054637008e-01	-1.670087124538990331e-01	-8.845331848489056473e-03	2.705738815533334507e-01	-8.985395383767495747e-02	2.900098909802231173e-01	-6.098358588679815562e-02
-2.128931159189893785e-01	2.799009482316806019e-01	-2.768071923162424008e-01	1.890237433533808187e-01	-1.556703581313645113e-01	5.052526664930804268e-01	1.425905485607307788e-01	1.630757893595697894e-01	-1.809321691861696946e-01	-1.920020198302637149e-01	1.311666184453235406e-01	3.494212009493951054e-01	-1.719727250757702441e-01	6.806501033996407157e-01	-7.552329933024586051e-02	-1.543951923938961246e-01	-5.980218327696406461e-02	-1.695790051113403862e-01	2.803141119811101145e-01	-5.700409233395981740e-02	2.267360649328299393e-01	8.298833437784880473e-01	-8.589500144901786316e-02	-1.723387932061182237e-01	3.663046216681718759e-02	3.827914721296970385e-02	-3.729010233172384003e-01	-8.462076304023584405e-02	-4.040556810294361756e-01	1.989567382016013131e-01	-7.043256003374732954e-02	-7.201542568633700903e-02	-2.939720424617876526e-01	3.789774435151360005e-02	-1.652469125811949768e-01	-2.009017318507685113e-01	-1.720922648803940302e-01	-3.160258930391464105e-01	-2.685948227837073876e-01	-3.830960375467769574e-01	6.036503583910763915e-01	-7.959510849458506510e-02	1.548977367856734511e-01	-4.061594308372333817e-01	-1.627805489115079496e-01	1.193576829753312807e-01	3.636652040990716594e-01	-2.604831628768766172e-01	6.419477637439376938e-01	-2.128168165653161470e-01	-4.048106310169503619e-01	5.264035859727391603e-02	-8.104898663670270786e-02	-3.052005958767354810e-01	-2.018806735886830295e-01	-2.009533079770410846e-01	0.000000000000000000e+00	-5.773106610445422580e-03	-2.921560494471763803e-01	3.268911748451749921e-02	-8.862939789154050674e-02	-3.583565216491291228e-01	-2.836371926090818785e-01	-5.241905174899945674e-01	-1.659213986834345844e-02	-1.195997140364937067e-01	-2.085612234836815848e-01	-3.758078448910672775e-01	-1.159809593879403966e-01	-8.200231818452622182e-03
-2.206592941481906878e-01	-1.444791426269021739e-01	-1.028647032870144140e-01	-3.540156257220891667e-01	-2.127260984275926303e-01	3.407488096248382226e-01	-9.890173484842347540e-02	-4.606529657864830152e-01	-4.032666174160929318e-01	-1.895498537529020089e-01	9.881209430342097200e-02	-2.454586693445553330e-02	-3.076971939055784810e-01	-2.227196876118351931e-01	-2.545494026878718924e-02	1.218797947012738164e-01	-5.603575370136706368e-01	4.016721025664618527e-01	-3.111956722344430895e-02	-1.519509098673309799e-01	-6.207343161156902295e-02	-5.031628764152781125e-02	7.772349162591152272e-01	-1.066346355279882141e-01	6.161077022236951528e-01	-3.437061845464028237e-02	-2.099773234520448673e-01	-5.637834816486821943e-01	-2.702539239776976521e-01	5.919512608004538767e-02	5.441609785503691565e-01	2.343139917843523046e-01	-9.001035810744735521e-02	5.079984983819871985e-02	4.976760318666774707e-01	-1.822062451982741152e-02	1.723008463168655691e-01	-5.552148920525657588e-02	-4.010011904302405172e-01	-2.547217380193593783e-01	3.178791526162679237e-01	-5.898472773278382736e-02	-2.430364918344830871e-01	-3.554140922544981596e-01	-3.702483768453871393e-01	8.265873501125611464e-03	-2.487125965867086064e-02	-2.206451538542996971e-01	-1.887599831415859852e-01	-2.286982744472284002e-01	1.439111495724927359e-01	-4.847753500114154179e-01	5.007842642544917400e-01	8.119476935815356233e-02	-1.230057367589630496e-01	-2.580567862949043612e-01	-5.773106610445422580e-03	0.000000000000000000e+00	2.398411057563918092e-01	7.835086419916768019e-01	-1.264484996846791387e-01	-3.467222422680776850e-01	-5.158890061591101528e-01	-4.176064939948694876e-01	4.672535663329587252e-01	6.096241036917042777e-01	5.111970776218243140e-01	-1.951708502692927061e-01	1.365860855440731436e-01	6.396178770405259728e-01
1.311804060812725437e-01	-1.324861548608570749e-01	3.774820087483966025e-01	-5.617316847493986076e-01	3.769511816489617417e-01	2.837086595067440653e-01	-1.006668992467093723e-02	-3.296801679861542933e-01	-1.874536874875094572e-01	-4.540253465907810870e-01	1.961411498896155348e-01	-2.363509281530293826e-01	-1.329051798607442693e-02	-3.904650519079374549e-01	1.657524582026068116e-01	-2.793024203595493304e-01	-1.737426696754269251e-01	5.197644544858255333e-01	-3.994995350227796282e-01	-2.530501982403878802e-01	-4.753622841838908153e-01	-2.450560466513288238e-01	2.148199821809614607e-01	6.867573047847113088e-01	5.130329470889073012e-02	2.822356863186038511e-01	4.283333435589127824e-01	-3.769772487001224470e-01	1.590533265092128890e-01	-5.498161949179393160e-01	3.432442084297651630e-01	-7.438404633089946982e-02	-2.929507190967839403e-01	1.583734618892574664e-01	4.005612148055140431e-01	3.560359341919455689e-01	1.381851814135408862e-01	4.840179821881702149e-01	-1.766869269547507171e-01	1.712993020707672953e-01	1.697914105168884247e-01	5.439953494715007998e-02	-1.846841691452751621e-01	-1.357395426855504718e-02	-4.029077911788347954e-01	2.455106641399659451e-01	-2.087243451218755708e-01	2.756221074646803548e-01	-3.226953776778876404e-01	1.712821506126971371e-01	-2.065689226198854159e-02	-8.525991163674338791e-02	5.608926499664796950e-01	2.104286000844307614e-01	-1.030201385632012606e-01	-3.583334331259369759e-02	-2.921560494471763803e-01	2.398411057563918369e-01	0.000000000000000000e+00	9.996439494140776927e-02	3.544551276042592347e-01	3.306709848959455966e-01	-1.325423776189001424e-01	2.874385291138932819e-01	-3.211865044737751695e-01	4.081185064116780725e-01	2.783424962373162170e-01	-9.819081322323869321e-03	1.286412007742097074e-01	5.409341510164952238e-01
-1.717684372048405017e-01	-1.168521809200039202e-01	-1.286025695914363998e-01	-2.488366342533044617e-01	-3.001278138657231809e-01	1.329585739646132192e-01	-1.234530515566222147e-01	-3.124394033674961491e-01	-4.443387544779624498e-01	-6.261354832372545420e-02	-1.865054698121496601e-01	3.770980225940045311e-02	-3.882195948818374376e-01	-1.700326508084497867e-01	-2.128942984679343398e-01	1.613891812177132012e-01	-4.810528361084859261e-01	2.416427856467293078e-01	1.624032378087263140e-01	-1.508886923586149620e-01	3.755717181624514817e-02	-5.844289641166269117e-02	7.429026533780904717e-01	-1.969643216510005013e-01	7.631623482667928560e-01	-3.106593270430346165e-01	-3.473536342721304515e-01	-4.422068901173970001e-01	-2.979179677899957412e-01	1.193870805808585345e-01	4.316804327527915541e-01	3.849976189797666426e-01	-1.284594520632620709e-02	8.162030173457412996e-02	3.656913418116556902e-01	7.028070031901705213e-03	1.324342237147186907e-01	-4.920661648498707297e-02	-2.261982333273883927e-01	-2.144418266752023683e-01	1.848436122114765212e-01	-1.498752340371146685e-01	-2.099704022804611825e-01	-2.884401024180582862e-01	-3.338947027828634839e-01	-2.560725625758697999e-01	-2.393186988232044385e-02	-2.752224484634227530e-01	-1.406441263685293819e-01	-3.592986555864616238e-01	1.651767544892838169e-01	-4.282027314172899835e-01	3.417820484166865791e-01	2.448529540101700430e-01	-2.794977804579242345e-02	-1.853158299763249806e-01	3.268911748451749921e-02	7.835086419916768019e-01	9.996439494140776927e-02	0.000000000000000000e+00	-3.581262786299914125e-01	-4.459827850898150370e-01	-4.112503203083017200e-01	-4.183293289904977952e-01	4.990801074257733561e-01	5.569156775601598053e-01	5.559116910266990175e-01	-2.441706300925428896e-01	1.315463202637770224e-01	4.339695213963548626e-01
-2.047342091822467944e-02	6.133338288181661158e-02	6.687090410339092961e-02	-1.361385150659059906e-01	2.742285373942023874e-01	2.769555724012776610e-01	9.747226078863405196e-02	-1.154247467239051528e-01	3.211292011933681856e-01	-2.006379034479257029e-01	6.054068827143670450e-01	-2.095088479704433349e-01	8.962072278075962350e-02	-5.015768326593653820e-02	3.646236161677252063e-01	-3.819385871949158573e-01	1.875179347651055595e-01	3.583600660131358029e-01	-4.419484476107774507e-01	-3.257305173283848165e-01	-3.309865789242875111e-01	-5.947950366011402895e-02	-2.800577710581977908e-01	4.229612792492659645e-01	-3.685761325649958842e-01	7.888580896467689563e-01	3.233729190721610913e-01	-2.309389436686293817e-01	5.782295297982126270e-02	-3.468921797885649583e-01	-6.685748296363624998e-02	-5.742969690299664087e-01	-2.665977006611509048e-01	-1.225296097218724345e-01	-2.222312201098004814e-02	6.710638148099444533e-02	-1.989989690201187170e-02	2.756803138507129408e-02	-1.801316727705203416e-02	1.325052489657762289e-01	1.864124760894115551e-01	6.884343721813407369e-02	1.050820963238857375e-01	1.683104544431408001e-01	3.428107125745717687e-02	6.893553237647822574e-01	-1.547746726323031841e-01	-8.635591316922042182e-03	-8.671308962650293994e-02	2.839523375725268584e-01	-1.679030141854411795e-01	1.987031149173455191e-01	3.343674239957428185e-01	-3.089750969509346690e-01	-3.261272951532330766e-01	-1.824115316661943098e-01	-8.862939789154052062e-02	-1.264484996846791387e-01	3.544551276042592347e-01	-3.581262786299914125e-01	0.000000000000000000e+00	2.823838734183672372e-01	2.003955565338282757e-02	2.785805202600546981e-01	-4.036928010422979884e-01	-1.284371126004817676e-01	-3.521200596311784281e-01	2.098375224738713296e-01	-9.486108644329969974e-02	1.020577403136703198e-01
2.551510223818920231e-01	-1.824748777589480786e-01	4.339688816890983625e-01	-2.224350475866507804e-01	4.212673400488568531e-01	-1.192392570648373173e-01	-1.486304105714263413e-01	-9.826829522237135947e-03	6.220971519492163315e-03	-1.998962462516271632e-01	6.110927369331158043e-02	-1.792196030873504098e-01	5.123380028512902751e-01	-3.856478625996646037e-01	4.831553325527516152e-01	-2.375226248459797185e-01	2.012566058953242920e-01	7.308491377585836501e-02	-3.599539265436622615e-01	-1.929270157047129897e-01	-3.844655501172512535e-01	-3.403184903407417972e-01	-1.281431974019958675e-01	4.092569317820807795e-01	-4.175969521566306186e-01	2.298727929343875320e-01	7.423883229550314322e-01	1.663483091364837962e-01	4.473223070302883575e-01	-2.278431422161671382e-01	3.480205818996207068e-02	-2.437738449082457459e-01	-1.457885821978623792e-02	-1.285799858778662597e-01	7.115627329141099855e-02	2.146950544846485120e-01	-6.311997027385532477e-02	5.646986307310751796e-01	9.609468921939429142e-02	3.633233959292991866e-01	-1.829593579362564781e-01	1.207557817595604878e-03	-8.863754336373376452e-02	1.127284573961062353e-01	-2.282746828678935275e-02	1.125679677614085383e-01	-6.751403835754263283e-02	5.227647396450972872e-01	-3.421745059917210563e-01	5.623880107938543649e-01	-1.340731075622632051e-01	2.019421657640114720e-01	-4.006173648332106429e-02	1.029775076058473404e-01	-1.043509509704234478e-01	1.717913325073857911e-01	-3.583565216491291228e-01	-3.467222422680776295e-01	3.306709848959455966e-01	-4.459827850898150925e-01	2.823838734183672372e-01	0.000000000000000000e+00	2.557009459488960301e-01	5.912747804666818041e-01	-3.047691952944355243e-01	-6.809972404750540276e-02	-1.619691132127100142e-01	2.714695079288430568e-01	-1.097394945562280566e-01	-2.219346966490693546e-02
3.059306331074719554e-02	-7.505750698789209058e-03	-6.650650548358437442e-02	2.092591375689029365e-01	-1.611312487635281343e-01	-4.915508534319200651e-01	-1.879448708201040819e-01	2.678066138683471431e-01	3.270354582463022020e-01	1.457654133819641373e-01	-2.258706670623961132e-01	-1.506939042181053567e-01	2.345677695892942338e-01	-7.075395361661491501e-03	-2.254154356452548191e-01	-2.177119001175014529e-02	2.584643846393774314e-01	-2.465866778459034070e-01	7.677649414282342044e-02	3.281500311480957111e-01	1.274515304938583227e-01	-1.515362721919745748e-01	-3.958104930968957547e-01	3.048655201080452751e-02	-3.496967208009796324e-01	-2.076348260504970733e-01	7.225740409406579412e-02	6.044985999078386074e-01	4.358157190102569106e-02	-1.850824605303792447e-01	-4.810506989471181050e-01	3.986454481265747779e-02	1.343902237266842714e-01	-7.957600739628915842e-02	-2.243532935155638508e-01	-6.312048521667272538e-02	-1.190807530799242037e-01	6.027464243741945810e-02	4.801370742731002061e-01	2.811049119638875937e-01	-4.467068656866681198e-01	-1.157146785073291939e-01	-1.124681483297853002e-01	5.092672297584129870e-01	3.280759368154684275e-01	-1.715449985036739122e-01	-1.792064039978769341e-01	4.941845669916475892e-01	-7.763873413695389358e-02	1.011008796123859521e-01	1.280248886174501118e-02	1.055500358216816537e-01	-2.134027637809557676e-01	1.070908706642086927e-01	4.716609695256910317e-01	3.941203240678129993e-01	-2.836371926090818785e-01	-5.158890061591101528e-01	-1.325423776189001424e-01	-4.112503203083017755e-01	2.003955565338282757e-02	2.557009459488960301e-01	0.000000000000000000e+00	4.934907954102665806e-01	-2.406156632158434339e-01	-4.182863610455620496e-01	-1.120368010163822620e-01	1.836029944475283948e-01	-1.016712438137550439e-01	-4.106020809375294234e-01
1.527426508616203660e-01	-7.086038344454899385e-02	2.600146177252824486e-01	-1.164787288320307951e-01	1.648444331772443705e-01	-4.000449550251599651e-01	-1.742039675308300339e-01	-9.027996345968946137e-03	2.464236152403260494e-01	-9.528417812688128041e-02	-8.219050997268603775e-02	-2.385941012003194861e-01	3.313750925351927057e-01	-4.204094908323351421e-01	2.027642268690626470e-01	-1.082317190898506448e-01	2.890394045068277462e-01	2.853517257178272287e-02	-2.650319791225578259e-01	7.647472336021550465e-02	-2.757354374505042172e-01	-4.423500262051269227e-01	-2.921070744748943127e-01	3.636068238396370500e-01	-4.090279166389417798e-01	9.952512059715901138e-02	5.853785314065385048e-01	1.849240024152069284e-01	4.835761029859663718e-01	-4.189689691849657893e-01	-8.485720497101738313e-02	-1.578675992277674967e-01	1.693596437498893492e-01	-4.597327730636373289e-02	3.103396045557693314e-02	1.314187298666440740e-01	1.855073464710724207e-01	4.454098384618752071e-01	4.852498816402278092e-01	3.613595899991012272e-01	-4.864672879811067219e-01	6.699244234047027624e-02	-1.839708660479885405e-01	5.178243633855508232e-01	1.327671765871914211e-01	-3.452050566302095058e-02	-2.642659783961654463e-01	4.473757955189068269e-01	-4.519493194160534855e-01	4.043508644668359353e-01	2.294707550345705671e-01	1.970824356116535336e-01	-1.633423356917942590e-02	2.642200494475502315e-01	1.038802519414862846e-01	3.803344919054637008e-01	-5.241905174899945674e-01	-4.176064939948694876e-01	2.874385291138933374e-01	-4.183293289904977952e-01	2.785805202600546981e-01	5.912747804666818041e-01	4.934907954102666361e-01	0.000000000000000000e+00	-4.425220435249772599e-01	-9.377935112724278266e-02	-1.299297061646456641e-01	4.460762191276257949e-01	2.278975628920560520e-02	-1.562545658941642823e-01
-2.905165961734775260e-01	-2.232731477546645305e-01	-1.737873967013162380e-01	1.456278535649362625e-02	-2.380266188525797244e-01	-7.699102404996502336e-02	-1.661053566433243200e-01	-6.036630032671851109e-02	-2.520696777718121617e-01	4.100592931465569246e-01	-1.596946304885146217e-01	1.678006739760689869e-01	-2.145465088270565035e-01	-1.233116281678312970e-01	-1.838618193376256038e-01	1.638557899713791732e-01	-4.296662583179216566e-01	-9.683116983906867037e-02	1.540947939081160623e-01	2.067532136980300417e-02	1.964182593562795731e-01	-1.239089739637666970e-01	4.587949297231808665e-01	-4.616368712885668968e-01	4.276165068556482818e-01	-3.301245258586701370e-01	-3.519417980052096384e-01	-9.131789964801653725e-02	-1.666394024338452851e-01	6.580268633978568760e-01	8.685588179319309043e-02	2.854616835172227862e-01	-3.095594261717212262e-02	-1.063741461531016175e-01	1.877157745335750194e-02	-3.339816132356082101e-01	-1.262252168657837428e-03	-2.465732447586107545e-01	-1.060750543847909649e-01	-2.350971259057329787e-01	5.751736652821632517e-02	-1.321997160026699980e-01	-7.051059502626438880e-02	-1.630766802014598504e-01	2.281196153299497320e-01	-2.753267520844604466e-01	2.127514164326443913e-01	-2.732245977804882986e-01	-6.150080434329207625e-03	-3.153002532397871094e-01	1.725622090671278808e-01	-4.393960011537822452e-01	-9.611989168790018023e-02	2.490631301050416288e-02	1.222419081272925895e-01	-1.670087124538990331e-01	-1.659213986834345844e-02	4.672535663329587252e-01	-3.211865044737751695e-01	4.990801074257733561e-01	-4.036928010422979884e-01	-3.047691952944355243e-01	-2.406156632158434339e-01	-4.425220435249772044e-01	0.000000000000000000e+00	1.974468356405559288e-01	3.633104879320244729e-01	-1.956173016506795315e-01	-6.666979495063352079e-02	1.439137923973982970e-02
-1.114840357873560506e-01	-1.209001583482834652e-01	1.892009513213502025e-01	-5.300432407081121511e-01	-4.381906716077847014e-02	3.066277368123845326e-01	-2.292223593050163044e-01	-5.666616203742352864e-01	-4.400166373732132263e-01	-1.334079741884395542e-01	-2.396878207953924700e-01	-9.089251790794773689e-02	-6.014287321028331107e-02	-4.008993015682756345e-01	-4.023221531020630681e-02	5.344651952239294103e-03	-4.394236480029006797e-01	4.141983555339687761e-01	-5.438264548079426580e-02	-2.314199705625421266e-01	-1.465366218832874767e-01	-1.597553776052364483e-01	6.275439452680912078e-01	1.032865429492132170e-01	4.919261101604586184e-01	-1.869997284743256105e-01	6.725990043745638802e-02	-5.065177271842343787e-01	-6.919272576097869332e-02	-1.984657706535694066e-01	7.668967220845017696e-01	2.462006645029608531e-01	-1.870256481087803346e-01	-7.577176837449407787e-02	5.921963771590793568e-01	1.493231504050153979e-01	5.923114514728622382e-01	3.110362735464816120e-01	-2.116530627930101049e-01	-2.973288647691149644e-02	2.873270440668720394e-01	-6.130452365277028887e-02	-3.398588057361047188e-01	-1.176742787311051697e-01	-3.690908217906220257e-01	-2.040510131485790690e-01	-7.142413793154842039e-02	1.825761416854879485e-02	-3.699807917750575492e-01	-1.472662020927494042e-01	3.223911387915491256e-01	-3.325759186019688896e-01	4.636562872100338795e-01	4.092448611299623340e-01	-1.227131195954191817e-01	-8.845331848489058207e-03	-1.195997140364937344e-01	6.096241036917042777e-01	4.081185064116781280e-01	5.569156775601598053e-01	-1.284371126004817676e-01	-6.809972404750540276e-02	-4.182863610455620496e-01	-9.377935112724278266e-02	1.974468356405559288e-01	0.000000000000000000e+00	4.763424565230030550e-01	-2.329852697167568709e-01	2.509120685169512477e-01	6.748744617572902671e-01
1.229369613141974293e-02	-1.839895107624048287e-01	2.122987813843978666e-01	-4.109971733509572567e-01	-6.959521639782588476e-02	-1.853644335440053983e-02	-2.141904921554442787e-01	-3.304186735831279864e-01	-3.263387864350053014e-01	7.473766256307480538e-02	-3.042443850216731693e-01	-2.404663383201692539e-01	-1.121811301049301934e-01	-4.063867351453743226e-01	-2.942375244288820690e-01	2.126537240429446363e-01	-4.059018380155505756e-01	9.192889721857530616e-02	2.170665711356088989e-01	1.302899450754568811e-01	1.048602626455181486e-01	-2.327252612568115608e-01	4.474998980692545536e-01	5.614874770712651418e-03	5.135452781714539006e-01	-4.270846619980158132e-01	-1.641827705328033626e-01	-1.350113897984633049e-01	-1.130466265902136946e-01	-1.196865141788246573e-01	3.045173218702995066e-01	6.862377909649248764e-01	-1.301393015113458951e-01	3.870924109114109307e-02	3.824936545272028532e-01	1.816869378200762775e-01	1.605251376316519651e-01	2.978657117293672107e-01	-2.624588609315971488e-01	-1.279382677701516868e-01	7.507061466352449308e-02	-3.677015942948909377e-02	-4.307980162576572902e-01	-1.164127867036614250e-01	-1.803851042343129207e-01	-3.542422866602982778e-01	-2.627940747176658043e-01	1.453668440271383699e-01	-3.748940297548791767e-01	-4.292028318903464701e-01	3.755470607695097218e-01	-3.827975506908516956e-01	2.096383970691709231e-01	6.079275411206246371e-01	4.202881903603735703e-01	2.705738815533334507e-01	-2.085612234836815848e-01	5.111970776218243140e-01	2.783424962373162170e-01	5.559116910266990175e-01	-3.521200596311784281e-01	-1.619691132127100142e-01	-1.120368010163822620e-01	-1.299297061646456641e-01	3.633104879320244729e-01	4.763424565230030550e-01	0.000000000000000000e+00	-3.897517396686376867e-01	2.101085743057512500e-01	4.159318202186061408e-01
-2.533703606959755456e-03	5.273807503218431308e-02	-6.912573445317307663e-02	2.024590982147283502e-01	-2.115794352743052137e-02	-3.184845979715617559e-01	-1.468579459951970499e-02	9.064638462535873353e-02	4.490685091625758463e-01	-6.378028796149241841e-02	1.101183128331512107e-01	-4.326004197444619642e-02	3.208957211183705027e-02	-1.138889061774009392e-01	3.176990134366964869e-01	1.251720903739921009e-01	1.471307024237529792e-01	-1.498784199115162259e-02	-2.686844743516654255e-01	1.130435634923606797e-01	-2.318393361227388261e-01	-3.212441731421664670e-01	-1.706951147764304844e-01	6.646290047236875012e-03	-2.640736953682336630e-01	2.039129785867152822e-01	3.475471792898864876e-01	3.533336134821796204e-02	4.025803887285814842e-01	2.163305254275681849e-02	-1.373061093831490498e-01	-2.840289077045657362e-01	4.684738421912447159e-01	2.965935663510996245e-02	-1.283333338570096516e-01	-8.464998512437656164e-02	-4.666695046645363137e-02	-2.450651812169498886e-02	3.720221028348789094e-01	1.130826048898858766e-01	-5.062492732854668720e-01	5.412485352206261591e-02	2.215065295137056411e-01	3.634909120732870980e-01	1.139677900560947393e-01	5.428605466328839668e-02	-1.065647897637046759e-01	1.048439754761188586e-01	-1.586983674197940952e-01	5.100304382954027327e-01	6.502516436910714404e-02	3.980255724772337189e-02	-8.074514659294178276e-02	-2.293204212993527058e-01	-1.119698500124469837e-01	-8.985395383767495747e-02	-3.758078448910672775e-01	-1.951708502692927061e-01	-9.819081322323871056e-03	-2.441706300925428896e-01	2.098375224738713296e-01	2.714695079288430568e-01	1.836029944475283948e-01	4.460762191276257393e-01	-1.956173016506795315e-01	-2.329852697167568154e-01	-3.897517396686376867e-01	0.000000000000000000e+00	-1.566071812734507740e-01	-2.059081387759298665e-01
4.452064904338300100e-02	5.972713105254674748e-02	7.598923470641374966e-02	-1.571784096148202414e-01	8.673935394033630009e-02	1.144011092154551268e-01	2.555940499066991153e-02	-3.342913860546246063e-01	-2.270326881425759613e-01	-9.254330543112188057e-02	-5.138590311549118966e-02	-2.362664023892547815e-01	-8.781443688905640754e-02	-6.297086478886604333e-02	-3.458058835321346780e-02	4.118080159740526019e-02	-8.390914370250639187e-02	5.580903453563283018e-02	2.954767586829926129e-01	7.097299309948888746e-02	2.088858702279266233e-01	-1.338899706514092014e-01	1.912108850216204525e-01	7.841876116581777967e-02	3.070602238516642601e-01	-1.120259776355379405e-01	-1.404492898111255605e-01	-2.166292903407731896e-01	-2.065628549293290622e-02	-1.953369138818642214e-01	2.285970082559743155e-01	2.351054836010832427e-01	-3.150341606426912237e-03	-7.568837824268108416e-02	7.708489175864043086e-02	1.872732655378082089e-01	2.223286211609921681e-01	1.365123503564388274e-01	3.485340212686057620e-02	9.005643475186615732e-02	9.174737300422293462e-02	1.200660016566596801e-02	-2.597829207812739627e-01	-1.322129451366583219e-01	-8.672478103894007417e-02	-1.402544448029833732e-02	-1.895288295570054515e-01	-8.533579633022112687e-06	-9.003513931122741898e-02	-1.320971191540123157e-01	1.245976500965779998e-01	-1.032071625739085785e-01	5.475715714249122096e-02	3.229052730284108219e-01	1.673904845935332564e-01	2.900098909802231173e-01	-1.159809593879403966e-01	1.365860855440731436e-01	1.286412007742097074e-01	1.315463202637770224e-01	-9.486108644329969974e-02	-1.097394945562280705e-01	-1.016712438137550439e-01	2.278975628920560520e-02	-6.666979495063352079e-02	2.509120685169511922e-01	2.101085743057512223e-01	-1.566071812734507740e-01	0.000000000000000000e+00	1.192464435087963737e-01
-4.004076546796723340e-02	-1.977705934051079695e-01	1.849584706572542925e-01	-5.303741327850918230e-01	1.345434853515912466e-01	4.653412889094000748e-01	-7.665198546601913188e-02	-5.045175776008011814e-01	-3.934800955130988154e-01	-3.879527390720513003e-01	7.589384912900910829e-02	-1.238196467680205554e-01	-6.778256554892371499e-02	-2.838838899611432209e-01	2.995280430112993997e-02	-1.190434004802486401e-01	-4.510369294234494730e-01	5.030849221360754742e-01	-1.900054590937638732e-01	-1.864524619515295356e-01	-1.879760148386148411e-01	-9.243662591935160322e-03	5.144871291447553618e-01	1.821405323850242841e-01	2.532650473035956695e-01	7.183713926692401885e-02	1.457873510892517543e-01	-5.319289634642282438e-01	-1.701667019490354926e-01	-3.536671067433731497e-01	6.345389403188160804e-01	1.632868608287056655e-01	-2.787629139018251156e-01	9.295842915569539622e-02	7.028760634419771725e-01	2.811004211349211190e-01	2.774129406385526520e-01	2.544168139029721054e-01	-4.068040365838826444e-01	-4.164742358606461636e-02	4.270992346604272072e-01	6.113668903683254149e-03	-2.508761173068692063e-01	-2.475533968652612049e-01	-4.925737720411677567e-01	7.733952839391565470e-02	-6.219984646466191619e-02	7.031034776752521920e-02	-2.854432836468016599e-01	-1.063973417123168647e-01	7.188887923907318067e-02	-3.300003361452472084e-01	6.190927303330922005e-01	1.771382352133381022e-01	-1.774891204179564475e-01	-6.098358588679815562e-02	-8.200231818452620447e-03	6.396178770405259728e-01	5.409341510164952238e-01	4.339695213963548626e-01	1.020577403136703198e-01	-2.219346966490693546e-02	-4.106020809375294789e-01	-1.562545658941643101e-01	1.439137923973983144e-02	6.748744617572901561e-01	4.159318202186061963e-01	-2.059081387759298665e-01	1.192464435087963598e-01	0.000000000000000000e+00
